0.00000	0.00000	0.81618	0.26725	3.22789	1.46603	0.24335	1.18460	0.00000	0.00000	4.67877	0.00000	0.00000	1.30299	0.00000	1.32960	0.00000	0.00000	2.91042	0.00000	0.00000	0.45603	1.11683	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.05202	0.00000	0.00000	0.00000	7.32084	0.26104	0.00000	3.06612	0.00000	1.18270	0.00000	2.13610	0.00000	0.00000	1.39305	0.00000	1.51033	0.00000	0.00000	0.87295	0.00000	0.30658	8.37156	0.23005	0.00000	1.66535	0.00000	3.27059	0.00000	1.11767	0.00000	0.00740	3.10348	0.00000	0.00000	0.00000	0.00000	1.20670	0.00000	0.00000	0.00000	0.00000	5.63845	0.00000	0.00000	1.85642	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.32011	0.00000	0.00000	0.00000	0.00000	1.71690	0.00000	0.00000	0.00000	0.00000	2.01698	4.20040	1.97601	0.00000	4.74526	4.71977	0.49718	0.00000	0.95655	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.82447	0.00000	0.00000	2.91676	0.00000	3.39739	0.00000	2.38840	0.00000	0.00000
0.00000	0.00000	2.60040	1.09012	2.39830	1.26903	3.48765	1.19599	0.00000	0.00000	2.95442	0.00000	0.00000	0.00000	0.00000	0.65781	0.00000	0.00000	0.85338	0.00000	0.00000	0.00000	2.16663	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.66901	0.00000	0.00000	0.00000	1.26526	1.17563	0.00000	1.78275	0.00000	0.00000	0.00000	0.82747	0.00000	0.00000	2.21156	0.00000	0.00000	0.00000	0.00000	1.32786	1.54012	1.64713	6.11241	2.82229	0.00000	1.38371	0.00000	0.68184	0.00000	0.00000	0.00000	0.00000	0.38343	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.33839	0.00000	0.00000	0.00000	1.33974	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.50924	0.00000	0.00000	0.00000	0.94009	1.11715	0.00000	0.00000	0.00000	0.00838	0.00000	0.00000	0.00000	0.00000	0.29438	2.16965	1.85185	1.95569	0.15030	3.11138	0.00000	0.00000	0.50340	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.53438	0.00000	0.00000	0.37014	0.00000	1.13857	0.00000	0.00000	0.00000	0.23188
0.00000	0.00000	0.45069	0.00000	0.10354	0.00000	1.46164	1.22051	0.58024	0.00000	1.58356	0.00000	0.00000	0.01242	0.76083	1.26015	0.00000	0.00000	4.06545	0.00000	0.00000	0.00000	0.37365	2.54118	0.00000	0.00000	0.00000	0.00000	0.00000	1.45152	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.51017	3.99544	0.00000	3.37712	0.00000	0.00000	0.00000	1.28465	0.00000	0.00000	4.10754	0.00000	0.00000	0.00000	0.00000	1.08562	0.00000	2.37316	7.89765	1.17825	0.00000	0.00000	0.00000	1.71748	0.00000	0.00000	0.00000	2.95475	1.82254	0.00000	0.00000	0.00000	0.00000	1.04529	0.00000	0.00000	0.00000	0.00000	2.55919	0.00000	0.00000	0.16008	1.09642	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.16121	0.00000	0.00000	0.00000	0.00000	0.34363	0.00000	0.00000	0.00000	0.00000	2.93618	3.24037	2.41361	1.86304	0.00000	5.04934	0.06348	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	5.32097	0.00000	2.20568	2.50838	0.00000	3.17971	2.22687	0.00000	0.00000	0.00000
0.00000	0.00000	3.63345	1.94210	0.00000	0.00000	3.73295	0.76400	0.00000	0.00000	1.33489	0.00000	0.00000	0.00000	1.49482	1.11705	0.00000	0.00000	2.95330	0.00000	0.00000	2.20688	0.72906	4.24519	0.00000	0.00000	0.00000	0.00000	0.00000	2.43667	0.00000	0.00000	0.00000	0.00000	1.31415	0.00000	0.00000	0.00000	1.49810	6.62039	2.21716	4.38604	0.00000	5.11956	0.00000	3.96833	0.00000	0.00000	0.92306	0.00000	0.00000	0.00000	0.00000	3.81942	0.00000	1.12632	8.85606	3.40563	0.00000	3.42375	0.00000	1.57721	0.00000	0.00000	0.00000	2.16176	0.00000	0.00000	0.00000	0.00000	0.00000	5.66281	0.00000	0.00000	0.00000	0.00000	7.91539	0.00000	0.00000	0.00000	2.53571	0.00000	0.00000	0.00000	0.35539	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.00730	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.52317	3.15041	4.39719	0.00000	0.61296	3.46906	0.00542	0.00000	3.42243	1.54381	0.00000	0.00000	0.00000	0.00000	0.00000	7.91139	0.00000	1.46192	3.74195	0.00000	0.00000	4.53405	0.00000	0.00000	0.00000
0.00000	0.00000	2.93446	0.81543	3.18164	1.35337	0.00000	0.94059	0.00000	0.00000	4.73436	1.37092	0.00000	0.34715	0.00000	0.00000	0.00000	0.00000	2.20956	0.00000	0.00000	0.82061	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.95675	0.00000	0.00000	0.00000	6.49770	0.28080	0.00000	0.01257	0.00000	0.00000	0.00000	1.16062	0.00000	0.00000	0.00000	0.00000	2.64635	0.00000	0.00000	0.00000	0.93575	0.00000	6.50181	1.20400	0.00000	3.59106	0.00000	0.85614	0.00000	0.97950	0.00000	0.00000	3.72355	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.14385	0.00000	4.99577	0.00000	0.00000	2.50464	0.43960	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.65017	0.00000	0.00000	0.00000	0.00000	0.00000	1.46222	0.00000	0.00000	0.00000	0.14926	4.05696	2.98718	0.55537	3.27081	1.58731	0.11655	0.00000	2.17285	1.70356	0.00000	0.00000	2.69769	0.54682	0.00000	0.33720	0.00000	0.00000	0.00000	0.00000	2.87799	0.00000	2.56264	0.00000	0.72772
0.00000	0.00000	2.40151	0.94914	2.05743	0.07767	2.27196	0.54859	0.00000	0.00000	1.79235	0.00000	0.00000	0.00000	0.00000	0.88228	0.00000	0.00000	1.35728	0.00000	0.00000	0.22082	1.66202	0.51678	0.00000	0.00000	0.00000	0.00000	0.00000	0.56169	0.00000	0.00000	0.00000	0.00000	1.60641	0.00000	0.00000	0.00000	2.75836	2.29507	0.00000	1.38971	0.00000	0.00000	0.00000	1.22723	0.00000	0.00000	1.81859	0.00000	0.00000	0.00000	0.00000	0.90490	0.63730	0.00000	6.48243	1.11623	0.00000	1.30447	0.00000	1.11744	0.00000	0.00000	0.00000	0.71360	0.75693	0.00000	0.00000	0.00000	0.00000	0.14480	0.00000	0.00000	0.00000	0.00000	3.63723	0.00000	0.00000	0.16186	0.81215	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.53652	0.49214	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.92083	2.84481	1.56115	0.54553	1.02407	3.12814	0.61852	0.00000	0.54780	0.49776	0.00000	0.00000	0.00000	0.00000	0.00000	1.98564	0.00000	0.00000	0.87980	0.00000	1.31962	0.24190	0.00000	0.00000	0.66698
0.00000	0.00000	1.72064	0.35976	3.22585	1.66873	0.86253	0.97195	0.00000	0.00000	2.32148	1.33671	0.00000	0.85532	0.00000	0.00000	0.00000	0.00000	0.94418	0.00000	0.00000	0.65340	1.52761	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.28769	0.00000	0.00000	0.00000	0.00000	2.55836	0.00000	0.00000	0.00000	3.43333	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14977	0.00000	0.00000	0.00000	0.00000	2.69361	0.00000	0.00000	0.36641	1.55751	0.00000	4.03825	0.91454	0.00000	3.03150	0.00000	0.61106	0.00000	0.75833	0.00000	0.00000	1.88364	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.25967	0.00000	3.09986	0.00000	0.00000	1.22523	0.00000	0.00000	0.00000	0.00000	0.66254	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.54830	0.00000	1.21155	0.00000	0.00000	0.00000	0.00000	0.38226	0.57609	0.00000	0.00000	0.00000	0.23568	2.11301	1.46651	0.00000	2.86001	1.33513	0.83815	0.00000	2.28000	1.91547	0.00000	0.00000	2.03574	0.13014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.36406	0.00000	2.23956	0.00000	1.13469
0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	4.20801	2.04160	0.96359	0.00000	0.46225	0.00000	0.00000	0.00000	0.04778	0.74037	0.00000	0.00000	1.62222	0.00000	0.00000	0.00000	2.32975	2.65492	0.00000	0.00000	0.00000	0.00000	0.00000	0.55110	0.00000	0.00000	0.00000	0.03454	0.00000	0.00000	0.00000	0.00000	0.00000	2.16179	1.01032	2.94931	0.00000	0.00000	0.00000	0.04328	0.00000	0.00000	4.03401	0.00000	0.00000	0.00000	0.00000	2.74302	0.86702	5.04828	4.28151	3.71461	0.00000	0.47989	0.00000	1.37768	0.00000	0.00000	0.00000	0.00000	0.79404	0.00000	0.00000	0.00000	0.00000	0.48062	0.00000	0.00000	0.00000	0.00000	2.75369	0.00000	0.00000	0.00000	1.74411	0.00000	0.00000	0.00000	0.01081	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.41320	1.47680	0.00000	0.00000	0.00000	0.89017	0.00000	0.00000	0.00000	0.00000	1.38446	0.13099	1.92365	1.67115	0.00000	4.27051	0.00000	0.00000	0.17891	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.08751	0.00000	3.25573	1.50309	0.00000	2.26885	1.06518	0.00000	1.15223	0.00000
0.00000	0.00000	0.00000	0.00000	0.01773	0.00000	4.94904	1.40868	0.44304	0.00000	0.00000	0.00000	0.00000	0.00000	0.25293	2.03969	0.00000	0.00000	1.65621	0.00000	0.00000	0.00000	3.54659	4.67386	0.00000	0.00000	0.00000	0.00000	0.00000	2.51912	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.32902	0.84930	3.10876	0.90270	2.17119	0.00000	0.00000	0.00000	0.00000	3.26714	0.00000	0.00000	0.00000	0.00000	3.53967	0.91194	2.30602	3.55993	2.36970	1.19646	0.93004	0.00000	1.97905	0.00000	0.00000	0.00000	2.02255	0.00000	0.00000	0.00000	0.00000	0.00000	3.36269	0.00000	0.00000	0.00000	0.00000	1.91760	0.00000	0.00000	0.00000	1.52284	0.00000	0.00000	0.18278	2.39023	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.03781	0.00000	4.46344	0.99877	0.00000	0.00000	0.00000	0.83897	0.00000	1.54060	0.00000	0.00000	3.10166	0.00000	1.40120	0.00000	1.50564	4.01477	0.99646	0.00000	2.22686	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.97228	0.00000	4.27994	3.32046	0.00000	0.41525	2.81523	0.00000	1.03726	0.00000
0.00000	0.00000	1.92232	0.31060	0.69950	0.00000	3.06518	1.08357	0.00000	0.00000	2.00168	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.62641	0.00000	0.00000	0.00000	0.72994	2.57071	0.00000	0.00000	0.00000	0.00000	0.00000	0.43642	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.43027	4.49814	0.00000	3.52626	0.00000	0.00000	0.00000	1.36846	0.00000	0.00000	5.01368	0.00000	0.00000	0.00000	0.00000	1.29302	0.00000	3.27883	8.74446	3.05477	0.00000	0.01130	0.00000	0.66346	0.00000	0.00000	0.00000	1.63582	2.14675	0.00000	0.00000	0.00000	0.00000	0.17349	0.00000	0.00000	0.00000	0.00000	3.34184	0.00000	0.00000	0.00000	1.94594	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.73047	1.00819	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.71469	2.85136	3.28476	4.86072	0.00000	4.55021	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	5.73677	0.00000	2.85559	1.74593	0.00000	3.38927	1.41491	0.00000	0.00000	0.00000
0.00000	0.00000	1.95342	0.43998	3.19175	1.51608	0.72528	0.91736	0.00000	0.00000	2.60381	1.32767	0.00000	0.53538	0.00000	0.00000	0.00000	0.00000	1.26369	0.00000	0.00000	0.50195	1.21425	0.00000	0.00000	0.00000	0.00000	0.03125	0.00000	0.20083	0.00000	0.00000	0.00000	0.00000	2.51848	0.00000	0.00000	0.00000	3.66130	0.18014	0.00000	0.00000	0.00000	0.00000	0.00000	0.19550	0.00000	0.00000	0.00000	0.00000	2.46563	0.00000	0.00000	0.22218	1.47739	0.00000	4.30578	0.99146	0.00000	3.11850	0.00000	0.50066	0.00000	0.61727	0.00000	0.00000	1.98122	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.41472	0.00000	3.08592	0.00000	0.00000	1.23334	0.25120	0.00000	0.00000	0.00000	0.26749	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.11324	0.00000	0.96099	0.00000	0.00000	0.00000	0.00000	0.05629	0.61623	0.00000	0.00000	0.00000	0.25318	2.37683	1.86283	0.00073	2.59901	1.14017	0.64773	0.00000	2.31474	1.84862	0.00000	0.00000	2.12657	0.44482	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.50876	0.00000	2.18710	0.00000	0.98121
0.00000	0.00000	1.96088	0.54426	2.58700	1.47745	0.25922	1.11081	0.00000	0.00000	2.45602	1.22473	0.00000	0.81713	0.00000	0.00000	0.00000	0.00000	1.21611	0.00000	0.00000	0.99045	0.96257	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.51031	0.00000	0.00000	0.00000	0.00000	2.65204	0.00000	0.00000	0.00000	4.13585	0.13576	0.00000	0.00000	0.00000	0.00000	0.00000	0.52324	0.00000	0.00000	0.00000	0.00000	2.40270	0.00000	0.00000	0.56078	0.92700	0.00000	4.24457	0.85641	0.00000	3.21113	0.00000	0.70678	0.00000	0.78037	0.00000	0.00000	1.95021	0.00000	0.00000	0.00000	0.00000	0.32784	0.00000	0.00000	0.37812	0.00000	3.58359	0.00000	0.00000	1.42130	0.20371	0.00000	0.00000	0.00000	0.29613	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.14461	0.00000	1.05771	0.00000	0.00000	0.00000	0.00000	0.00000	0.83449	0.00000	0.00000	0.00000	0.32557	2.68892	2.08856	0.00000	2.89873	1.32773	0.75214	0.00000	2.79499	2.04885	0.00000	0.00000	2.03034	0.06392	0.00000	0.00000	0.00000	0.00000	0.02241	0.00000	1.18971	0.00000	2.80471	0.00000	0.76061
0.00000	0.00000	2.03095	0.36939	0.56030	0.00000	1.11478	0.64923	0.14408	0.00000	2.24167	0.00000	0.00000	0.00000	0.89122	1.57168	0.00000	0.00000	4.34320	0.00000	0.00000	0.00000	0.29683	3.27452	0.00000	0.00000	0.00000	0.00000	0.00000	1.57800	0.00000	0.00000	0.00000	0.00000	0.96768	0.00000	0.00000	0.00000	5.77649	5.45188	0.00000	4.15006	0.00000	1.38310	0.00000	3.10548	0.00000	0.00000	4.03737	0.00000	0.00000	0.00000	0.00000	1.06831	0.00000	0.30072	11.29881	0.76888	0.00000	0.19407	0.00000	1.82909	0.00000	0.00000	0.00000	4.12736	1.80467	0.00000	0.00000	0.00000	0.00000	1.78058	0.00000	0.00000	0.21289	0.00000	4.51943	0.00000	0.00000	1.32422	1.28093	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.66409	5.36532	3.10343	1.52295	0.00000	5.30274	0.73540	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	7.08241	0.00000	1.40736	3.25012	0.00000	2.56989	2.97504	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.40923	0.00000	4.27484	0.94650	0.88690	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.24583	0.00000	0.00000	1.80186	0.00000	0.00000	0.00000	2.78541	3.94480	0.00000	0.00000	0.00000	0.00000	0.00000	2.65104	0.00000	0.00000	0.00000	0.00000	0.00000	0.98239	0.00000	0.00000	0.00000	3.40258	0.00000	2.79980	0.00000	1.56536	0.00000	0.00000	0.00000	0.00000	3.53671	0.00000	0.00000	0.00000	0.00000	2.75281	0.35990	1.18497	4.91705	1.80298	0.52593	0.41378	0.00000	1.18439	0.00000	0.00000	0.00000	2.10674	0.00000	0.00000	0.00000	0.00000	0.00000	2.32025	0.00000	0.00000	0.00000	0.00000	2.14273	0.00000	0.00000	0.00000	0.72351	0.00000	0.00000	0.00000	1.55574	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.34973	0.00000	3.12224	0.87036	0.00000	0.00000	0.00000	0.35856	0.00000	0.32718	0.00000	0.00000	2.02417	0.64145	0.85294	0.00000	0.19515	4.50062	0.67245	0.00000	1.07309	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.88351	0.00000	2.37583	2.40670	0.00000	0.29769	3.14743	0.00000	0.09333	0.00000
0.00000	0.00000	2.07415	0.99491	0.79398	0.00000	1.12378	1.00117	0.00000	0.00000	3.20182	0.00000	0.00000	0.00000	0.26660	1.44674	0.00000	0.00000	2.87216	0.00000	0.00000	0.67077	0.69711	1.53492	0.00000	0.00000	0.00000	0.00000	0.00000	0.55235	0.00000	0.00000	0.00000	0.00000	1.76303	0.00000	0.00000	0.00000	4.98234	3.58856	0.00000	3.73520	0.00000	1.77578	0.00000	2.86003	0.00000	0.00000	2.49587	0.00000	0.00000	0.00000	0.00000	1.19460	0.00000	0.71044	9.07806	0.99016	0.00000	1.00555	0.00000	1.86576	0.00000	0.00000	0.00000	1.84005	1.00014	0.00000	0.00000	0.00000	0.00000	1.87205	0.00000	0.00000	0.00000	0.00000	5.46721	0.00000	0.00000	0.70176	1.27784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.82158	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.47176	4.55519	2.69460	0.05432	1.34142	4.24413	0.64569	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	4.79230	0.00000	0.00000	3.19332	0.00000	1.29771	1.55761	0.00000	0.00000	0.00000
0.00000	0.00000	1.76124	0.42879	2.80194	1.46116	0.65813	1.08403	0.00000	0.00000	2.14085	1.34197	0.00000	0.77308	0.00000	0.00000	0.00000	0.00000	1.06226	0.00000	0.00000	0.61127	1.15271	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.55969	0.00000	0.00000	0.00000	0.00000	2.19958	0.00000	0.00000	0.00000	3.18057	0.12834	0.00000	0.00000	0.00000	0.00000	0.00000	0.09439	0.00000	0.00000	0.00000	0.00000	2.35135	0.00000	0.00000	0.32204	1.19913	0.00000	3.73481	0.78711	0.00000	2.99611	0.00000	0.55452	0.00000	0.59180	0.00000	0.00000	1.59743	0.00000	0.00000	0.00000	0.00000	0.01944	0.00000	0.00000	0.28426	0.00000	2.87967	0.00000	0.00000	1.20452	0.29316	0.00000	0.00000	0.00000	0.34620	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.20457	0.00000	1.10865	0.00000	0.00000	0.00000	0.00000	0.13353	0.54611	0.00000	0.00000	0.00000	0.25063	2.14539	1.72222	0.00000	2.52779	1.26462	0.80517	0.00000	2.34835	2.00364	0.00000	0.00000	1.87393	0.23456	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.14245	0.00000	2.27232	0.00000	0.84236
0.00000	0.00000	0.55317	0.19481	0.00000	0.00000	2.49881	1.83848	0.00000	0.00000	2.41350	0.00000	0.00000	0.00000	1.19283	0.44940	0.00000	0.00000	3.79138	0.00000	0.00000	0.00000	0.00000	1.90123	0.00000	0.00000	0.00000	0.00000	0.00000	1.39171	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.82750	3.16754	1.66513	3.17743	0.00000	0.00000	0.00000	0.72270	0.00000	0.00000	2.51959	0.00000	0.00000	0.00000	0.00000	2.14100	0.00000	4.06121	5.40772	2.93775	0.00000	1.69003	0.00000	1.62710	0.00000	0.00000	0.00000	1.02517	0.73994	0.00000	0.00000	0.00000	0.00000	2.35378	0.00000	0.00000	0.00000	0.00000	2.97506	0.00000	0.00000	0.00000	1.76803	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.72583	0.00000	0.00000	0.00000	0.00000	0.36166	0.00000	0.00000	0.00000	0.00000	2.71156	1.20942	3.29826	1.11614	0.20508	3.77997	0.00000	0.00000	0.59462	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	4.51165	0.00000	2.46646	2.07578	0.00000	2.04888	1.98484	0.00000	0.00000	0.00000
0.00000	0.00000	1.43418	0.23986	3.10408	1.73031	1.00684	0.94720	0.00000	0.00000	1.92410	1.23831	0.00000	0.90308	0.00000	0.00000	0.00000	0.00000	0.74674	0.00000	0.00000	0.51374	1.68213	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.24978	0.00000	0.00000	0.00000	0.00000	2.27890	0.00000	0.00000	0.00000	3.03676	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.12664	0.00000	0.00000	0.00000	0.00000	2.58942	0.00000	0.00000	0.27715	1.68457	0.00000	3.64874	0.67540	0.00000	2.55059	0.00000	0.68293	0.00000	0.72969	0.00000	0.00000	1.86464	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.21425	0.00000	2.67170	0.00000	0.00000	1.18996	0.00000	0.00000	0.00000	0.00000	0.59625	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.67911	0.00000	1.21471	0.00000	0.00000	0.00000	0.00000	0.62296	0.27925	0.00000	0.00000	0.00000	0.49507	1.71839	1.10616	0.00000	2.80838	1.43727	0.95778	0.00000	2.00232	1.60297	0.00000	0.00000	1.83089	0.07344	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.39210	0.00000	2.02835	0.00000	1.19082
0.00000	0.00000	0.32755	0.22085	0.72258	0.00000	3.12243	0.63937	0.21053	0.00000	0.08240	0.00000	0.00000	0.00000	0.00000	1.60993	0.00000	0.00000	2.41911	0.00000	0.00000	0.00000	1.71742	2.43678	0.00000	0.00000	0.00000	0.00000	0.00000	1.82423	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.42926	3.51589	0.00000	2.61545	0.00000	0.71296	0.00000	0.83703	0.00000	0.00000	2.98965	0.00000	0.00000	0.00000	0.00000	1.75163	0.00000	1.18410	5.94398	1.32603	0.00000	0.52745	0.00000	1.25412	0.00000	0.00000	0.00000	2.06427	0.00000	0.00000	0.00000	0.00000	0.00000	1.53002	0.00000	0.00000	0.00000	0.00000	2.67829	0.00000	0.00000	0.00000	0.95239	0.00000	0.00000	0.00000	0.17002	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.64198	0.40476	0.00000	0.00000	0.00000	0.00321	0.00000	0.00000	0.00000	0.00000	2.11557	1.84557	1.24189	0.45112	0.01426	4.15771	0.66024	0.00000	0.01952	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	3.54107	0.00000	1.60694	2.05102	0.00000	0.99023	2.29892	0.00000	0.00000	0.00000
0.00000	0.00000	0.44460	0.44057	0.43923	0.00000	2.95756	0.81388	0.83457	0.00000	0.12916	0.00000	0.00000	0.00000	0.26423	2.40008	0.00000	0.00000	2.89030	0.00000	0.00000	0.00000	2.04065	3.57899	0.00000	0.00000	0.00000	0.00000	0.00000	1.74120	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.32018	4.68121	0.00000	3.22299	0.00000	0.84062	0.00000	1.61350	0.00000	0.00000	4.11614	0.00000	0.00000	0.00000	0.00000	1.58725	0.00000	1.09343	7.89203	1.36757	0.00000	0.00000	0.00000	1.22781	0.00000	0.00000	0.00000	3.07265	0.00000	0.00000	0.00000	0.00000	0.00000	0.92122	0.00000	0.00000	0.00000	0.00000	2.93393	0.00000	0.00000	0.00000	0.93836	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.91251	0.55503	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.26916	3.21366	1.63385	0.84958	0.00000	5.16550	0.70027	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	5.19034	0.00000	2.13156	2.45067	0.00000	1.12974	3.22116	0.00000	0.00000	0.00000
0.00000	0.00000	0.00000	0.00000	0.14718	0.00000	3.96894	1.07365	0.50794	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	1.65916	0.00000	0.00000	1.53255	0.00000	0.00000	0.00000	2.58535	3.79009	0.00000	0.00000	0.00000	0.00000	0.00000	2.77479	0.00000	0.00000	0.00000	0.00000	0.00000	0.48570	0.00000	0.00000	0.00000	3.40411	0.25730	2.65956	0.20185	1.71236	0.00000	0.00000	0.00000	0.00000	2.89581	0.00000	0.00000	0.00000	0.00000	2.69261	0.41313	0.99170	3.99094	1.65338	0.75737	1.04130	0.00000	1.35812	0.00000	0.00000	0.00000	1.77784	0.00000	0.00000	0.00000	0.00000	0.00000	2.73623	0.00000	0.00000	0.00000	0.00000	1.98932	0.00000	0.00000	0.00000	0.83207	0.00000	0.00000	0.00000	1.68337	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.32727	0.00000	2.88430	0.54579	0.00000	0.00000	0.00000	0.43430	0.00000	0.35430	0.00000	0.00000	2.40018	0.02247	1.09355	0.00000	0.96076	3.66311	0.69134	0.00000	1.54209	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	2.78744	0.00000	2.79872	2.33819	0.00000	0.55978	2.68661	0.00000	0.41662	0.00000
